7.050341187e+02;7.293530703e-01
7.052677002e+02;7.336382866e-01
7.055012817e+02;7.301396132e-01
7.057349243e+02;7.260984778e-01
7.059685669e+02;7.342078686e-01
7.062022095e+02;7.283495665e-01
7.064358521e+02;7.266138196e-01
7.066694946e+02;7.256103158e-01
7.069031982e+02;7.307905555e-01
7.071368408e+02;7.314956784e-01
7.073705444e+02;7.357808948e-01
7.076042480e+02;7.311702371e-01
7.078379517e+02;7.303565741e-01
7.080717163e+02;7.425071001e-01
7.083054199e+02;7.404458523e-01
7.085391846e+02;7.306548953e-01
7.087728882e+02;7.335569263e-01
7.090066528e+02;7.306006551e-01
7.092404785e+02;7.447039485e-01
7.094742432e+02;7.406356931e-01
7.097080078e+02;7.437004447e-01
7.099418335e+02;7.366759181e-01
7.101756592e+02;7.412866354e-01
7.104094849e+02;7.393067479e-01
7.106433105e+02;7.418290377e-01
7.108771362e+02;7.337467670e-01
7.111109619e+02;7.428054214e-01
7.113448486e+02;7.396050692e-01
7.115787354e+02;7.415035963e-01
7.118126221e+02;7.450565100e-01
7.120465088e+02;7.505893111e-01
7.122803955e+02;7.397677898e-01
7.125143433e+02;7.400932312e-01
7.127482300e+02;7.365674376e-01
7.129821777e+02;7.416120768e-01
7.132161255e+02;7.408255339e-01
7.134500732e+02;7.434563637e-01
7.136840210e+02;7.386015654e-01
7.139180298e+02;7.545490861e-01
7.141519775e+02;7.360250354e-01
7.143859863e+02;7.448124290e-01
7.146199951e+02;7.395237088e-01
7.148540039e+02;7.523522377e-01
7.150880127e+02;7.487722039e-01
7.153220215e+02;7.449751496e-01
7.155560913e+02;7.431308627e-01
7.157901611e+02;7.424257398e-01
7.160242310e+02;7.370284796e-01
7.162583008e+02;7.530574203e-01
7.164923706e+02;7.406628132e-01
7.167264404e+02;7.406899333e-01
7.169605713e+02;7.451378703e-01
7.171947021e+02;7.533015013e-01
7.174287720e+02;7.470363975e-01
7.176629028e+02;7.466295958e-01
7.178970947e+02;7.431851029e-01
7.181312256e+02;7.489620447e-01
7.183653564e+02;7.456803322e-01
7.185995483e+02;7.457345724e-01
7.188337402e+02;7.407712936e-01
7.190679321e+02;7.500197887e-01
7.193021240e+02;7.446768284e-01
7.195363159e+02;7.499384284e-01
7.197705688e+02;7.479043007e-01
7.200048218e+02;7.552000284e-01
7.202390137e+02;7.478229403e-01
7.204732666e+02;7.451378703e-01
7.207075806e+02;7.516470551e-01
7.209418335e+02;7.522708774e-01
7.211760864e+02;7.487179637e-01
7.214104004e+02;7.447853088e-01
7.216447144e+02;7.502909899e-01
7.218790283e+02;7.531930208e-01
7.221133423e+02;7.437546849e-01
7.223476563e+02;7.425342202e-01
7.225820313e+02;7.418832779e-01
7.228163452e+02;7.401203513e-01
7.230507202e+02;7.369199991e-01
7.232850952e+02;7.500740290e-01
7.235194702e+02;7.476330996e-01
7.237538452e+02;7.484195828e-01
7.239882813e+02;7.432664633e-01
7.242226563e+02;7.372726202e-01
7.244570923e+02;7.429681420e-01
7.246915283e+02;7.437818050e-01
7.249259644e+02;7.421002388e-01
7.251604004e+02;7.508605719e-01
7.253948975e+02;7.438089252e-01
7.256293335e+02;7.486365438e-01
7.258638306e+02;7.423986197e-01
7.260983276e+02;7.352656126e-01
7.263328247e+02;7.352656126e-01
7.265673218e+02;7.367572784e-01
7.268018188e+02;7.327703834e-01
7.270363770e+02;7.393881083e-01
7.272709351e+02;7.390897274e-01
7.275054321e+02;7.391982675e-01
7.277399902e+02;7.366216779e-01
7.279746094e+02;7.378692627e-01
7.282091675e+02;7.314143181e-01
7.284437256e+02;7.422900796e-01
7.286783447e+02;7.335840464e-01
7.289129639e+02;7.341536283e-01
7.291475830e+02;7.260442376e-01
7.293822021e+02;7.395779490e-01
7.296168213e+02;7.240372300e-01
7.298515015e+02;7.280512452e-01
7.300861206e+02;7.278614044e-01
7.303208008e+02;7.317939997e-01
7.305554810e+02;7.294615507e-01
7.307901611e+02;7.301938534e-01
7.310248413e+02;7.316855192e-01
7.312595825e+02;7.303294539e-01
7.314942627e+02;7.237931490e-01
7.317290039e+02;7.288649082e-01
7.319637451e+02;7.183959484e-01
7.321984863e+02;7.205385566e-01
7.324332275e+02;7.211623192e-01
7.326680298e+02;7.201588154e-01
7.329027710e+02;7.239016294e-01
7.331375732e+02;7.202131152e-01
7.333723755e+02;7.234948277e-01
7.336071777e+02;7.181247473e-01
7.338419800e+02;7.220302224e-01
7.340767822e+02;7.174738050e-01
7.343116455e+02;7.184773088e-01
7.345465088e+02;7.257730365e-01
7.347813110e+02;7.127274871e-01
7.350161743e+02;7.173382044e-01
7.352510986e+02;7.175822854e-01
7.354859619e+02;7.166601419e-01
7.357208252e+02;7.207555175e-01
7.359557495e+02;7.103136778e-01
7.361906738e+02;7.085778713e-01
7.364255981e+02;7.085778713e-01
7.366605225e+02;7.033976912e-01
7.368954468e+02;7.111002207e-01
7.371304321e+02;7.042384148e-01
7.373653564e+02;7.108832598e-01
7.376003418e+02;7.028823495e-01
7.378353271e+02;7.044283152e-01
7.380703125e+02;7.011465430e-01
7.383052979e+02;7.028823495e-01
7.385402832e+02;7.081710696e-01
7.387753296e+02;7.098526359e-01
7.390103760e+02;7.098255157e-01
7.392454224e+02;7.106119990e-01
7.394804688e+02;7.020958066e-01
7.397155151e+02;7.027467489e-01
7.399505615e+02;6.964816451e-01
7.401856689e+02;7.075201273e-01
7.404207153e+02;6.942034364e-01
7.406558228e+02;6.902707815e-01
7.408909302e+02;6.957764626e-01
7.411260376e+02;6.965901256e-01
7.413611450e+02;6.910302043e-01
7.415963135e+02;6.952883005e-01
7.418314819e+02;6.855787635e-01
7.420665894e+02;6.926845908e-01
7.423017578e+02;6.862567663e-01
7.425369263e+02;6.793950200e-01
7.427721558e+02;6.860669255e-01
7.430073242e+02;6.882366538e-01
7.432425537e+02;6.862567663e-01
7.434777222e+02;6.917896271e-01
7.437129517e+02;6.838971972e-01
7.439481812e+02;6.824868917e-01
7.441834106e+02;6.882908940e-01
7.444187012e+02;6.822699308e-01
7.446539307e+02;6.818359494e-01
7.448892212e+02;6.814833879e-01
7.451245117e+02;6.838158369e-01
7.453598022e+02;6.804527640e-01
7.455950928e+02;6.765201092e-01
7.458303833e+02;6.782287955e-01
7.460657349e+02;6.749470830e-01
7.463010254e+02;6.717195511e-01
7.465363770e+02;6.778219342e-01
7.467717285e+02;6.692243814e-01
7.470070801e+02;6.867449880e-01
7.472424316e+02;6.675699949e-01
7.474778442e+02;6.680852771e-01
7.477131958e+02;6.633661389e-01
7.479486084e+02;6.636644602e-01
7.481840210e+02;6.601657867e-01
7.484194336e+02;6.664037108e-01
7.486548462e+02;6.602200270e-01
7.488903198e+02;6.596233249e-01
7.491257324e+02;6.597046852e-01
7.493612061e+02;6.664037108e-01
7.495966797e+02;6.661867499e-01
7.498321533e+02;6.527886987e-01
7.500676270e+02;6.670817733e-01
7.503031006e+02;6.606810689e-01
7.505386353e+02;6.511071324e-01
7.507741089e+02;6.608709097e-01
7.510096436e+02;6.538464427e-01
7.512451782e+02;6.524631977e-01
7.514807129e+02;6.547685266e-01
7.517162476e+02;6.501036286e-01
7.519518433e+02;6.533039808e-01
7.521873779e+02;6.591351628e-01
7.524229736e+02;6.497239470e-01
7.526585693e+02;6.585384607e-01
7.528941650e+02;6.529514194e-01
7.531297607e+02;6.460624933e-01
7.533653564e+02;6.518665552e-01
7.536010132e+02;6.532226205e-01
7.538366089e+02;6.493170857e-01
7.540722656e+02;6.480695009e-01
7.543079224e+02;6.480423808e-01
7.545435791e+02;6.499137878e-01
7.547792969e+02;6.415874362e-01
7.550149536e+02;6.439741254e-01
7.552506714e+02;6.445708275e-01
7.554863281e+02;6.491543651e-01
7.557220459e+02;6.436486840e-01
7.559577637e+02;6.506732106e-01
7.561935425e+02;6.412077546e-01
7.564292603e+02;6.423197389e-01
7.566650391e+02;6.487204432e-01
7.569007568e+02;6.453301907e-01
7.571365356e+02;6.441639662e-01
7.573723145e+02;6.453030705e-01
7.576080933e+02;6.413162351e-01
7.578439331e+02;6.450589895e-01
7.580797119e+02;6.383328438e-01
7.583155518e+02;6.450861096e-01
7.585513306e+02;6.428621411e-01
7.587871704e+02;6.517309546e-01
7.590230103e+02;6.409093738e-01
7.592589111e+02;6.418043971e-01
7.594947510e+02;6.407737732e-01
7.597306519e+02;6.363258362e-01
7.599664917e+02;6.456556916e-01
7.602023926e+02;6.378717422e-01
7.604382935e+02;6.399329901e-01
7.606741943e+02;6.412077546e-01
7.609101563e+02;6.465235949e-01
7.611460571e+02;6.367326379e-01
7.613820190e+02;6.364614367e-01
7.616179810e+02;6.408280134e-01
7.618539429e+02;6.402584910e-01
7.620899048e+02;6.415060759e-01
7.623258667e+02;6.445979476e-01
7.625618896e+02;6.464422345e-01
7.627978516e+02;6.421298385e-01
7.630338745e+02;6.405839324e-01
7.632698975e+02;6.383328438e-01
7.635059204e+02;6.387125254e-01
7.637419434e+02;6.439741254e-01
7.639779663e+02;6.433232427e-01
7.642140503e+02;6.349697709e-01
7.644501343e+02;6.401771307e-01
7.646861572e+02;6.286233068e-01
7.649222412e+02;6.342917085e-01
7.651583252e+02;6.317965388e-01
7.653944702e+02;6.440012455e-01
7.656305542e+02;6.343730688e-01
7.658666992e+02;6.304946542e-01
7.661028442e+02;6.323118210e-01
7.663389282e+02;6.337763667e-01
7.665750732e+02;6.302505732e-01
7.668112793e+02;6.375734210e-01
7.670474243e+02;6.322033405e-01
7.672836304e+02;6.202698350e-01
7.675197754e+02;6.267790198e-01
7.677559814e+02;6.258568764e-01
7.679921875e+02;6.214631796e-01
7.682283936e+02;6.282978058e-01
7.684645996e+02;6.222226024e-01
7.687008667e+02;6.271587014e-01
7.689371338e+02;6.189137101e-01
7.691733398e+02;6.170423627e-01
7.694096069e+02;6.256399155e-01
7.696458740e+02;6.258568764e-01
7.698821411e+02;6.228192449e-01
7.701184692e+02;6.259382367e-01
7.703547363e+02;6.196731329e-01
7.705910645e+02;6.188594699e-01
7.708273926e+02;6.194290519e-01
7.710637207e+02;6.268332601e-01
7.713000488e+02;6.164727807e-01
7.715363770e+02;6.148455143e-01
7.717727661e+02;6.135436296e-01
7.720090942e+02;6.191578507e-01
7.722454834e+02;6.162015796e-01
7.724818726e+02;6.121604443e-01
7.727182617e+02;6.196460128e-01
7.729546509e+02;6.128927469e-01
7.731911011e+02;6.171508431e-01
7.734274902e+02;6.134080291e-01
7.736639404e+02;6.109399796e-01
7.739003906e+02;6.140047312e-01
7.741367798e+02;6.159846187e-01
7.743732910e+02;6.051901579e-01
7.746097412e+02;6.056783795e-01
7.748461914e+02;6.019898057e-01
7.750827026e+02;6.000913382e-01
7.753192139e+02;5.991963148e-01
7.755557251e+02;6.028577089e-01
7.757922363e+02;5.975147486e-01
7.760287476e+02;5.930668116e-01
7.762652588e+02;6.023966670e-01
7.765018311e+02;5.996573567e-01
7.767383423e+02;6.064378023e-01
7.769749146e+02;6.003082991e-01
7.772114868e+02;5.951009393e-01
7.774480591e+02;5.894595981e-01
7.776846313e+02;5.913310051e-01
7.779212646e+02;5.923073888e-01
7.781578369e+02;5.916836262e-01
7.783944702e+02;5.934736133e-01
7.786311035e+02;5.907886028e-01
7.788677368e+02;5.877238512e-01
7.791043701e+02;5.980843306e-01
7.793410645e+02;5.868830681e-01
7.795776978e+02;5.948839784e-01
7.798143921e+02;5.867745876e-01
7.800510254e+02;5.958331823e-01
7.802877197e+02;5.927142501e-01
7.805244141e+02;5.934193730e-01
7.807611694e+02;5.966197252e-01
7.809978638e+02;5.904631019e-01
7.812346191e+02;5.935549736e-01
7.814713135e+02;5.866661072e-01
7.817080688e+02;5.907072425e-01
7.819448242e+02;5.838996768e-01
7.821815796e+02;5.874255300e-01
7.824183960e+02;5.852286220e-01
7.826551514e+02;5.783397555e-01
7.828919678e+02;5.834657550e-01
7.831287231e+02;5.866389871e-01
7.833655396e+02;5.866661072e-01
7.836023560e+02;5.882662535e-01
7.838392334e+02;5.841437578e-01
7.840760498e+02;5.843607783e-01
7.843128662e+02;5.790178180e-01
7.845497437e+02;5.719390512e-01
7.847866211e+02;5.828690529e-01
7.850234985e+02;5.800755620e-01
7.852603760e+02;5.750580430e-01
7.854972534e+02;5.756546855e-01
7.857341919e+02;5.822181702e-01
7.859710693e+02;5.752750039e-01
7.862080078e+02;5.781227946e-01
7.864449463e+02;5.698235631e-01
7.866818848e+02;5.817570686e-01
7.869188232e+02;5.771192908e-01
7.871557617e+02;5.703388453e-01
7.873927612e+02;5.802925229e-01
7.876296997e+02;5.782312751e-01
7.878666992e+02;5.754919648e-01
7.881036987e+02;5.667588115e-01
7.883406982e+02;5.687386990e-01
7.885776978e+02;5.698778033e-01
7.888147583e+02;5.716678500e-01
7.890517578e+02;5.705558062e-01
7.892888184e+02;5.758988261e-01
7.895258789e+02;5.696879625e-01
7.897629395e+02;5.734035969e-01
7.900000000e+02;5.767937899e-01
7.902370605e+02;5.743528605e-01
7.904741821e+02;5.702303648e-01
7.907112427e+02;5.725085735e-01
7.909483643e+02;5.719390512e-01
7.911854858e+02;5.731052756e-01
7.914226074e+02;5.769836903e-01
7.916597290e+02;5.729967952e-01
7.918968506e+02;5.741630197e-01
7.921340332e+02;5.724543333e-01
7.923712158e+02;5.800484419e-01
7.926083374e+02;5.753292441e-01
7.928455200e+02;5.709897876e-01
7.930827026e+02;5.696337223e-01
7.933199463e+02;5.756004453e-01
7.935571289e+02;5.683589578e-01
7.937943115e+02;5.693895817e-01
7.940315552e+02;5.604937077e-01
7.942687988e+02;5.664062500e-01
7.945060425e+02;5.655925870e-01
7.947432861e+02;5.736205578e-01
7.949805298e+02;5.666232109e-01
7.952178345e+02;5.627447963e-01
7.954550781e+02;5.655112267e-01
7.956923828e+02;5.693353415e-01
7.959296875e+02;5.630159974e-01
7.961669922e+02;5.705558062e-01
7.964042969e+02;5.648331642e-01
7.966416016e+02;5.659993887e-01
7.968789673e+02;5.600597858e-01
7.971162720e+02;5.610089898e-01
7.973536377e+02;5.632058978e-01
7.975910034e+02;5.638839006e-01
7.978283691e+02;5.642907619e-01
7.980657349e+02;5.628532767e-01
7.983031616e+02;5.572933555e-01
7.985405273e+02;5.599512458e-01
7.987779541e+02;5.558830500e-01
7.990153809e+02;5.593546033e-01
7.992528076e+02;5.514892936e-01
7.994902344e+02;5.559372902e-01
7.997276611e+02;5.599241257e-01
7.999650879e+02;5.563169718e-01
8.002025757e+02;5.522758365e-01
8.004400635e+02;5.559644103e-01
8.006774902e+02;5.562627316e-01
8.009149780e+02;5.518690348e-01
8.011525269e+02;5.532251000e-01
8.013900146e+02;5.534963012e-01
8.016275024e+02;5.505400300e-01
8.018650513e+02;5.460920930e-01
8.021026001e+02;5.511909723e-01
8.023400879e+02;5.451428294e-01
8.025776367e+02;5.469599962e-01
8.028152466e+02;5.502959490e-01
8.030527954e+02;5.450885892e-01
8.032903442e+02;5.518419147e-01
8.035279541e+02;5.464718342e-01
8.037655640e+02;5.529538989e-01
8.040031738e+02;5.469599962e-01
8.042407837e+02;5.463362336e-01
8.044783936e+02;5.331008434e-01
8.047160034e+02;5.493466854e-01
8.049536743e+02;5.469328761e-01
8.051912842e+02;5.370334983e-01
8.054289551e+02;5.417255163e-01
8.056666260e+02;5.404508114e-01
8.059042969e+02;5.341314673e-01
8.061420288e+02;5.479092598e-01
8.063796997e+02;5.326398015e-01
8.066173706e+02;5.358672738e-01
8.068551025e+02;5.433799624e-01
8.070928345e+02;5.470142365e-01
8.073305664e+02;5.379285216e-01
8.075682983e+02;5.337246656e-01
8.078060303e+02;5.344026685e-01
8.080438232e+02;5.332364440e-01
8.082815552e+02;5.327482820e-01
8.085193481e+02;5.299818516e-01
8.087571411e+02;5.274595618e-01
8.089949341e+02;5.318803787e-01
8.092327271e+02;5.303344131e-01
8.094705200e+02;5.310124755e-01
8.097083740e+02;5.283002853e-01
8.099461670e+02;5.159599781e-01
8.101840210e+02;5.215198994e-01
8.104218750e+02;5.303072929e-01
8.106597290e+02;5.168007016e-01
8.108975830e+02;5.202994347e-01
8.111354370e+02;5.195400119e-01
8.113733521e+02;5.203536749e-01
8.116112671e+02;5.187263489e-01
8.118491211e+02;5.207333565e-01
8.120870361e+02;5.155802369e-01
8.123249512e+02;5.109153390e-01
8.125628662e+02;5.169092417e-01
8.128008423e+02;5.142784119e-01
8.130387573e+02;5.166379809e-01
8.132767334e+02;5.109966993e-01
8.135147095e+02;5.141428113e-01
8.137526855e+02;5.047315955e-01
8.139906616e+02;5.015312433e-01
8.142286377e+02;5.042434335e-01
8.144666138e+02;5.059520602e-01
8.147046509e+02;4.980054200e-01
8.149426270e+02;5.046231151e-01
8.151806641e+02;4.971375465e-01
8.154187012e+02;4.993072748e-01
8.156567383e+02;5.003921390e-01
8.158948364e+02;4.935846031e-01
8.161328735e+02;4.926624596e-01
8.163709106e+02;4.924997389e-01
8.166090088e+02;4.934490025e-01
8.168471069e+02;4.936659634e-01
8.170852051e+02;4.917403162e-01
8.173233032e+02;4.938829243e-01
8.175614014e+02;4.869397879e-01
8.177995605e+02;4.882958829e-01
8.180376587e+02;4.867228270e-01
8.182758179e+02;4.914691150e-01
8.185139771e+02;4.849870503e-01
8.187521362e+02;4.901401401e-01
8.189902954e+02;4.868855476e-01
8.192284546e+02;4.904656112e-01
8.194666748e+02;4.800237715e-01
8.197048340e+02;4.861261547e-01
8.199430542e+02;4.812713861e-01
8.201812744e+02;4.839021862e-01
8.204194946e+02;4.776370823e-01
8.206577148e+02;4.761996269e-01
8.208959351e+02;4.768505394e-01
8.211342163e+02;4.776913226e-01
8.213724365e+02;4.696904421e-01
8.216107178e+02;4.760369062e-01
8.218489990e+02;4.661917388e-01
8.220872803e+02;4.708295465e-01
8.223255615e+02;4.661917388e-01
8.225638428e+02;4.760911465e-01
8.228021851e+02;4.658933878e-01
8.230404663e+02;4.662730992e-01
8.232788086e+02;4.659476280e-01
8.235171509e+02;4.625031948e-01
8.237554932e+02;4.675206840e-01
8.239938354e+02;4.698802829e-01
8.242321777e+02;4.647000432e-01
8.244705811e+02;4.712634981e-01
8.247089233e+02;4.660018981e-01
8.249473267e+02;4.637236595e-01
8.251857300e+02;4.602521062e-01
8.254241333e+02;4.676834345e-01
8.256625366e+02;4.577840269e-01
8.259009399e+02;4.633982182e-01
8.261394043e+02;4.574856758e-01
8.263778076e+02;4.667070508e-01
8.266162720e+02;4.596825540e-01
8.268547363e+02;4.625031948e-01
8.270932007e+02;4.616624117e-01
8.273316650e+02;4.587875307e-01
8.275701904e+02;4.555871785e-01
8.278086548e+02;4.587061703e-01
8.280471802e+02;4.556414187e-01
8.282856445e+02;4.622590840e-01
8.285241699e+02;4.606589079e-01
8.287626953e+02;4.585434198e-01
8.290012207e+02;4.541226029e-01
8.292398071e+02;4.577026665e-01
8.294783325e+02;4.651339948e-01
8.297169189e+02;4.571873546e-01
8.299555054e+02;4.583264589e-01
8.301940308e+02;4.534988105e-01
8.304326782e+02;4.555871785e-01
8.306712646e+02;4.553430676e-01
8.309098511e+02;4.588960111e-01
8.311484375e+02;4.569161236e-01
8.313870850e+02;4.501085877e-01
8.316257324e+02;4.599808753e-01
8.318643799e+02;4.483456910e-01
8.321030273e+02;4.609301388e-01
8.323416748e+02;4.584891796e-01
8.325803223e+02;4.620421231e-01
8.328190308e+02;4.506238997e-01
8.330576782e+02;4.526309073e-01
8.332963867e+02;4.505154192e-01
8.335350952e+02;4.531733394e-01
8.337738037e+02;4.506238997e-01
8.340125122e+02;4.587061703e-01
8.342512207e+02;4.492407143e-01
8.344899902e+02;4.569703639e-01
8.347287598e+02;4.514918029e-01
8.349674683e+02;4.527393878e-01
8.352062378e+02;4.526851475e-01
8.354450073e+02;4.527122676e-01
8.356837769e+02;4.445757866e-01
8.359226074e+02;4.533632100e-01
8.361613770e+02;4.486982822e-01
8.364002075e+02;4.502713382e-01
8.366389771e+02;4.437892437e-01
8.368778076e+02;4.505696595e-01
8.371166382e+02;4.535259306e-01
8.373554688e+02;4.534988105e-01
8.375943604e+02;4.482643306e-01
8.378331909e+02;4.520613551e-01
8.380720825e+02;4.520613551e-01
8.383109741e+02;4.473421872e-01
8.385498047e+02;4.484541714e-01
8.387886963e+02;4.555600584e-01
8.390276489e+02;4.488338828e-01
8.392665405e+02;4.465285540e-01
8.395054321e+02;4.484270513e-01
8.397443848e+02;4.527665079e-01
8.399833374e+02;4.516002834e-01
8.402222290e+02;4.524681866e-01
8.404611816e+02;4.498916268e-01
8.407001953e+02;4.508408904e-01
8.409391479e+02;4.385005236e-01
8.411781006e+02;4.498645067e-01
8.414171143e+02;4.480202198e-01
8.416560669e+02;4.475320578e-01
8.418950806e+02;4.427586198e-01
8.421340942e+02;4.468811154e-01
8.423731079e+02;4.475049078e-01
8.426121826e+02;4.483185709e-01
8.428511963e+02;4.447385073e-01
8.430902710e+02;4.401006997e-01
8.433292847e+02;4.465014338e-01
8.435683594e+02;4.454436898e-01
8.438074341e+02;4.501628578e-01
8.440465088e+02;4.495661557e-01
8.442855835e+02;4.426230192e-01
8.445247192e+02;4.418093860e-01
8.447637939e+02;4.391514659e-01
8.450029297e+02;4.478032589e-01
8.452420654e+02;4.424602985e-01
8.454812012e+02;4.500814676e-01
8.457203369e+02;4.393141866e-01
8.459594727e+02;4.399650991e-01
8.461986694e+02;4.400735795e-01
8.464378052e+02;4.389073551e-01
8.466770020e+02;4.468268752e-01
8.469161377e+02;4.427586198e-01
8.471553345e+02;4.359511137e-01
8.473945313e+02;4.386632740e-01
8.476337891e+02;4.382564425e-01
8.478729858e+02;4.354629219e-01
8.481122437e+02;4.402905703e-01
8.483514404e+02;4.368732274e-01
8.485906982e+02;4.358968437e-01
8.488299561e+02;4.373342991e-01
8.490692139e+02;4.376326501e-01
8.493084717e+02;4.357883632e-01
8.495477295e+02;4.348933697e-01
8.497870483e+02;4.348662198e-01
8.500263062e+02;4.274077713e-01
8.502656250e+02;4.308522344e-01
8.505049438e+02;4.342695475e-01
8.507442627e+02;4.324795306e-01
8.509835815e+02;4.239090979e-01
8.512229614e+02;4.365206659e-01
8.514622803e+02;4.266212583e-01
8.517016602e+02;4.374156594e-01
8.519409790e+02;4.289808273e-01
8.521803589e+02;4.322625697e-01
8.524197388e+02;4.315573871e-01
8.526591187e+02;4.328863621e-01
8.528985596e+02;4.267297387e-01
8.531379395e+02;4.231225550e-01
8.533773804e+02;4.265941381e-01
8.536167603e+02;4.288723469e-01
8.538562012e+02;4.304725230e-01
8.540956421e+02;4.258075953e-01
8.543350830e+02;4.213325381e-01
8.545745239e+02;4.258618355e-01
8.548140259e+02;4.274077713e-01
8.550534668e+02;4.191356897e-01
8.552929688e+02;4.217393696e-01
8.555324707e+02;4.176439941e-01
8.557719727e+02;4.142537713e-01
8.560114746e+02;4.203561544e-01
8.562509766e+02;4.136028588e-01
8.564904785e+02;4.161794186e-01
8.567300415e+02;4.072835147e-01
8.569695435e+02;4.125451148e-01
8.572091064e+02;4.103211462e-01
8.574486694e+02;4.156098664e-01
8.576882324e+02;4.045713544e-01
8.579277954e+02;4.047340751e-01
8.581674194e+02;4.080700576e-01
8.584069824e+02;4.015608430e-01
8.586466064e+02;4.023473859e-01
8.588861694e+02;4.013981223e-01
8.591257935e+02;4.014794827e-01
8.593654175e+02;3.982791305e-01
8.596051025e+02;3.970044255e-01
8.598447266e+02;3.978180587e-01
8.600843506e+02;3.932073712e-01
8.603240356e+02;3.992012739e-01
8.605636597e+02;3.930446506e-01
8.608033447e+02;3.951601386e-01
8.610430298e+02;3.928005695e-01
8.612827148e+02;3.962721229e-01
8.615224609e+02;3.923666179e-01
8.617621460e+02;3.941837549e-01
8.620018921e+02;3.849352896e-01
8.622415771e+02;3.929361701e-01
8.624813232e+02;3.917157054e-01
8.627210693e+02;3.895730972e-01
8.629608154e+02;3.842029870e-01
8.632005615e+02;3.858574033e-01
8.634403687e+02;3.874575794e-01
8.636801147e+02;3.887051940e-01
8.639199219e+02;3.806229532e-01
8.641596680e+02;3.861557543e-01
8.643994751e+02;3.795923293e-01
8.646392822e+02;3.896815777e-01
8.648790894e+02;3.844742179e-01
8.651189575e+02;3.838233054e-01
8.653587646e+02;3.795109391e-01
8.655986328e+02;3.832808733e-01
8.658385010e+02;3.830367625e-01
8.660783081e+02;3.829282820e-01
8.663181763e+02;3.846369386e-01
8.665580444e+02;3.805144429e-01
8.667979736e+02;3.806229532e-01
8.670378418e+02;3.842029870e-01
8.672777710e+02;3.784803152e-01
8.675176392e+02;3.765546978e-01
8.677575684e+02;3.714286983e-01
8.679974976e+02;3.806771934e-01
8.682374268e+02;3.794566989e-01
8.684773560e+02;3.850980103e-01
8.687173462e+02;3.768801391e-01
8.689572754e+02;3.804330826e-01
8.691972656e+02;3.793482184e-01
8.694372559e+02;3.739781380e-01
8.696771851e+02;3.736526668e-01
8.699171753e+02;3.736797869e-01
8.701572266e+02;3.732729852e-01
8.703972168e+02;3.738154173e-01
8.706372070e+02;3.756325543e-01
8.708772583e+02;3.789956272e-01
8.711173096e+02;3.743307292e-01
8.713572998e+02;3.726762831e-01
8.715973511e+02;3.737340271e-01
8.718374634e+02;3.719168901e-01
8.720775146e+02;3.733272254e-01
8.723175659e+02;3.673062027e-01
8.725576782e+02;3.645940423e-01
8.727977295e+02;3.702624738e-01
8.730378418e+02;3.709676266e-01
8.732779541e+02;3.713473380e-01
8.735180664e+02;3.709676266e-01
8.737581787e+02;3.679571152e-01
8.739983521e+02;3.677401543e-01
8.742384644e+02;3.639973700e-01
8.744786377e+02;3.674146831e-01
8.747187500e+02;3.738696575e-01
8.749589233e+02;3.654619455e-01
8.751990967e+02;3.676045537e-01
8.754393311e+02;3.685266972e-01
8.756795044e+02;3.676045537e-01
8.759196777e+02;3.670350015e-01
8.761599121e+02;3.714829385e-01
8.764000854e+02;3.673604429e-01
8.766403198e+02;3.663298190e-01
8.768805542e+02;3.667637706e-01
8.771207886e+02;3.634820580e-01
8.773610229e+02;3.720253706e-01
8.776013184e+02;3.698014021e-01
8.778415527e+02;3.677401543e-01
8.780818481e+02;3.721881211e-01
8.783221436e+02;3.680927455e-01
8.785624390e+02;3.645940423e-01
8.788027344e+02;3.715642989e-01
8.790430298e+02;3.717270494e-01
8.792833252e+02;3.630209863e-01
8.795236206e+02;3.669536412e-01
8.797639771e+02;3.680385053e-01
8.800043335e+02;3.718626499e-01
8.802446899e+02;3.744120896e-01
8.804850464e+02;3.719982505e-01
8.807254028e+02;3.676316738e-01
8.809657593e+02;3.679299951e-01
8.812061157e+02;3.689334989e-01
8.814465332e+02;3.661942184e-01
8.816868896e+02;3.687436581e-01
8.819273071e+02;3.660314977e-01
8.821677246e+02;3.683639467e-01
8.824081421e+02;3.597935140e-01
8.826485596e+02;3.701539934e-01
8.828890381e+02;3.691776097e-01
8.831294556e+02;3.639702499e-01
8.833699341e+02;3.687978983e-01
8.836103516e+02;3.685266972e-01
8.838508301e+02;3.690148592e-01
8.840913086e+02;3.636990190e-01
8.843317871e+02;3.620717227e-01
8.845722656e+02;3.658145070e-01
8.848128052e+02;3.644855618e-01
8.850532837e+02;3.656246662e-01
8.852938232e+02;3.643499613e-01
8.855343628e+02;3.591697216e-01
8.857749023e+02;3.619632423e-01
8.860154419e+02;3.596036732e-01
8.862559814e+02;3.615292907e-01
8.864965210e+02;3.606614172e-01
8.867370605e+02;3.684181869e-01
8.869776611e+02;3.699098825e-01
8.872182617e+02;3.632922173e-01
8.874588623e+02;3.683368266e-01
8.876994629e+02;3.643770814e-01
8.879400635e+02;3.644584417e-01
8.881806641e+02;3.642414510e-01
8.884212646e+02;3.606342971e-01
8.886619263e+02;3.665196896e-01
8.889025269e+02;3.659230173e-01
8.891431885e+02;3.638617694e-01
